815.258882	815.262882	2
815.269882	815.284882	1
815.287882	815.334882	1
815.472882	815.485882	2
815.494882	815.616882	1
815.618882	815.714882	1
815.722882	815.846882	1
815.911882	815.914882	2
815.923882	815.975882	1
815.985882	815.992882	2
815.996882	816.004882	2
816.122882	816.132882	2
816.138882	816.352882	1
816.355882	816.440882	1
816.526882	816.533882	2
816.542882	816.602882	1
816.707882	816.785882	1
816.789882	816.904882	1
816.907882	817.021882	1
817.104882	817.113882	2
817.116882	817.182882	1
817.288882	817.689882	1
817.778882	817.782882	2
817.793882	817.848882	1
818.000882	818.219882	1
818.225882	818.337882	1
818.421882	818.479882	1
818.631882	818.801882	1
818.810882	818.830882	1
818.836882	818.961882	1
819.163882	819.248882	1
819.435882	819.495882	1
819.499882	819.636882	1
